                      x                     f1                     f2                  delta                   frac
       4.23750000000000       1.32136369952334       1.32136369952334  -2.22044604925031e-16  -1.68042004638943e-16
       4.26250000000000       1.32799181673901       1.32799181673901       0.00000000000000       0.00000000000000
       4.28750000000000       1.33457653319471       1.33457653319471  -8.88178419700125e-16  -6.65513290252456e-16
       4.31250000000000       1.34111841058018       1.34111841058018   4.44089209850063e-16   3.31133482581858e-16
       4.33750000000000       1.34761799980575       1.34761799980575       0.00000000000000       0.00000000000000
       4.36250000000000       1.35407584127504       1.35407584127504  -4.44089209850063e-16  -3.27964798066181e-16
       4.38750000000000       1.36049246514926       1.36049246514926   2.22044604925031e-16   1.63208992782383e-16
       4.41250000000000       1.36686839160318       1.36686839160318  -2.22044604925031e-16  -1.62447684275294e-16
       4.43750000000000       1.37320413107325       1.37320413107325   4.44089209850063e-16   3.23396354410162e-16
       4.46250000000000       1.37950018449807       1.37950018449807       0.00000000000000       0.00000000000000
       4.48750000000000       1.38575704355153       1.38575704355153   2.22044604925031e-16   1.60233430498003e-16
       4.51250000000000       1.39197519086883       1.39197519086883  -2.22044604925031e-16  -1.59517645416107e-16
       4.53750000000000       1.39815510026575       1.39815510026575       0.00000000000000       0.00000000000000
       4.56250000000000       1.40429723695127       1.40429723695127   8.88178419700125e-16   6.32471813181346e-16
       4.58750000000000       1.41040205773389       1.41040205773389   4.44089209850063e-16   3.14867102905101e-16
       4.61250000000000       1.41647001122179       1.41647001122179   4.44089209850063e-16   3.13518257592343e-16
       4.63750000000000       1.42250153801716       1.42250153801716   2.22044604925031e-16   1.56094456835907e-16
       4.66250000000000       1.42849707090473       1.42849707090473   2.22044604925031e-16   1.55439314120820e-16
       4.68750000000000       1.43445703503489       1.43445703503489   6.66133814775094e-16   4.64380457905378e-16
       4.71250000000000       1.44038184810147       1.44038184810147       0.00000000000000       0.00000000000000
       4.73750000000000       1.44627192051437       1.44627192051437       0.00000000000000       0.00000000000000
       4.76250000000000       1.45212765556729       1.45212765556729   1.11022302462516e-15   7.64549191228945e-16
       4.78750000000000       1.45794944960064       1.45794944960064       0.00000000000000       0.00000000000000
       4.81250000000000       1.46373769215985       1.46373769215985   8.88178419700125e-16   6.06787967856149e-16
       4.83750000000000       1.46949276614921       1.46949276614921       0.00000000000000       0.00000000000000
       4.86250000000000       1.47521504798140       1.47521504798141  -1.33226762955019e-15  -9.03100623446854e-16
       4.88750000000000       1.48090490772287       1.48090490772287   4.44089209850063e-16   2.99876924935661e-16
       4.91250000000000       1.48656270923512       1.48656270923512   2.22044604925031e-16   1.49367802344026e-16
       4.93750000000000       1.49218881031218       1.49218881031218       0.00000000000000       0.00000000000000
       4.96250000000000       1.49778356281425       1.49778356281425  -2.22044604925031e-16  -1.48248792707954e-16
       4.98750000000000       1.50334731279771       1.50334731279771   2.22044604925031e-16   1.47700137576199e-16
       5.01250000000000       1.50888040064161       1.50888040064161  -4.44089209850063e-16  -2.94317037759404e-16
       5.03750000000000       1.51438316117073       1.51438316117073  -4.44089209850063e-16  -2.93247588349271e-16
       5.06250000000000       1.51985592377536       1.51985592377536  -2.22044604925031e-16  -1.46095824907842e-16
       5.08750000000000       1.52529901252784       1.52529901252784       0.00000000000000       0.00000000000000
       5.11250000000000       1.53071274629604       1.53071274629604  -2.22044604925031e-16  -1.45059617137393e-16
       5.13750000000000       1.53609743885383       1.53609743885383       0.00000000000000       0.00000000000000
       5.16250000000000       1.54145339898864       1.54145339898864   4.44089209850063e-16   2.88097720074725e-16
       5.18750000000000       1.54678093060618       1.54678093060618  -2.22044604925031e-16  -1.43552716827206e-16
       5.21250000000000       1.55208033283250       1.55208033283250       0.00000000000000       0.00000000000000
       5.23750000000000       1.55735190011331       1.55735190011331       0.00000000000000       0.00000000000000
       5.26250000000000       1.56259592231085       1.56259592231085  -2.22044604925031e-16  -1.42099823604211e-16
       5.28750000000000       1.56781268479820       1.56781268479821  -8.88178419700125e-16  -5.66507994425650e-16
       5.31250000000000       1.57300246855120       1.57300246855120  -2.22044604925031e-16  -1.41159730746986e-16
       5.33750000000000       1.57816555023803       1.57816555023803       0.00000000000000       0.00000000000000
       5.36250000000000       1.58330220230656       1.58330220230656  -2.22044604925031e-16  -1.40241455232966e-16
       5.38750000000000       1.58841269306948       1.58841269306949  -2.22044604925031e-16  -1.39790248399455e-16
       5.41250000000000       1.59349728678731       1.59349728678731       0.00000000000000       0.00000000000000
       5.43750000000000       1.59855624374930       1.59855624374930  -2.22044604925031e-16  -1.38903217070574e-16
       5.46250000000000       1.60358982035241       1.60358982035241       0.00000000000000       0.00000000000000
       5.48750000000000       1.60859826917827       1.60859826917827  -2.22044604925031e-16  -1.38036083451998e-16
       5.51250000000000       1.61358183906827       1.61358183906827  -4.44089209850063e-16  -2.75219514187450e-16
       5.53750000000000       1.61854077519688       1.61854077519688  -4.44089209850063e-16  -2.74376287984492e-16
       5.56250000000000       1.62347531914305       1.62347531914305   8.88178419700125e-16   5.47084645653220e-16
       5.58750000000000       1.62838570896005       1.62838570896005   2.22044604925031e-16   1.36358728588228e-16
       5.61250000000000       1.63327217924347       1.63327217924347       0.00000000000000       0.00000000000000
       5.63750000000000       1.63813496119775       1.63813496119775       0.00000000000000       0.00000000000000
       5.66250000000000       1.64297428270098       1.64297428270098       0.00000000000000       0.00000000000000
       5.68750000000000       1.64779036836823       1.64779036836822   2.22044604925031e-16   1.34752945027175e-16
       5.71250000000000       1.65258343961341       1.65258343961341  -2.22044604925031e-16  -1.34362114252443e-16
       5.73750000000000       1.65735371470962       1.65735371470962       0.00000000000000       0.00000000000000
       5.76250000000000       1.66210140884813       1.66210140884813   8.88178419700125e-16   5.34370776038058e-16
       5.78750000000000       1.66682673419594       1.66682673419594  -2.22044604925031e-16  -1.33213969016488e-16
       5.81250000000000       1.67152989995206       1.67152989995206   8.88178419700125e-16   5.31356585201138e-16
       5.83750000000000       1.67621111240244       1.67621111240244  -4.44089209850063e-16  -2.64936323691095e-16
       5.86250000000000       1.68087057497369       1.68087057497369  -1.11022302462516e-15  -6.60504765301476e-16
       5.88750000000000       1.68550848828553       1.68550848828553  -2.22044604925031e-16  -1.31737458736201e-16
       5.91250000000000       1.69012505020204       1.69012505020204       0.00000000000000       0.00000000000000
       5.93750000000000       1.69472045588180       1.69472045588180  -2.22044604925031e-16  -1.31021375327352e-16
       5.96250000000000       1.69929489782685       1.69929489782685  -4.44089209850063e-16  -2.61337340809996e-16
       5.98750000000000       1.70384856593055       1.70384856593055       0.00000000000000       0.00000000000000
       6.01250000000000       1.70838164752441       1.70838164752441  -2.22044604925031e-16  -1.29973653865220e-16
       6.03750000000000       1.71289432742383       1.71289432742384  -6.66133814775094e-16  -3.88893701210949e-16
       6.06250000000000       1.71738678797289       1.71738678797289  -4.44089209850063e-16  -2.58584270567401e-16
       6.08750000000000       1.72185920908803       1.72185920908803  -4.44089209850063e-16  -2.57912614170859e-16
       6.11250000000000       1.72631176830093       1.72631176830093  -4.44089209850063e-16  -2.57247397604863e-16
       6.13750000000000       1.73074464080030       1.73074464080031  -2.22044604925031e-16  -1.28294261146668e-16
       6.16250000000000       1.73515799947290       1.73515799947290       0.00000000000000       0.00000000000000
       6.18750000000000       1.73955201494353       1.73955201494353       0.00000000000000       0.00000000000000
       6.21250000000000       1.74392685561427       1.74392685561427   2.22044604925031e-16   1.27324494264308e-16
       6.23750000000000       1.74828268770281       1.74828268770281       0.00000000000000       0.00000000000000
       6.26250000000000       1.75261967527997       1.75261967527997   4.44089209850063e-16   2.53385954815965e-16
       6.28750000000000       1.75693798030648       1.75693798030648  -4.44089209850063e-16  -2.52763167981943e-16
       6.31250000000000       1.76123776266885       1.76123776266885   4.44089209850063e-16   2.52146086839021e-16
       6.33750000000000       1.76551918021461       1.76551918021461   2.22044604925031e-16   1.25767313894625e-16
       6.36250000000000       1.76978238878675       1.76978238878675  -4.44089209850063e-16  -2.50928708898783e-16
       6.38750000000000       1.77402754225742       1.77402754225742  -2.22044604925031e-16  -1.25164124928119e-16
       6.41250000000000       1.77825479256098       1.77825479256098       0.00000000000000       0.00000000000000
       6.43750000000000       1.78246428972631       1.78246428972631       0.00000000000000       0.00000000000000
       6.46250000000000       1.78665618190848       1.78665618190848   2.22044604925031e-16   1.24279426099680e-16
       6.48750000000000       1.79083061541973       1.79083061541973       0.00000000000000       0.00000000000000
       6.51250000000000       1.79498773475988       1.79498773475988  -4.44089209850063e-16  -2.47405150046593e-16
       6.53750000000000       1.79912768264609       1.79912768264609  -2.22044604925031e-16  -1.23417924734756e-16
       6.56250000000000       1.80325060004193       1.80325060004193   6.66133814775094e-16   3.69407233115356e-16
       6.58750000000000       1.80735662618600       1.80735662618600   2.22044604925031e-16   1.22855999589635e-16
       6.61250000000000       1.81144589861986       1.81144589861986       0.00000000000000       0.00000000000000
       6.63750000000000       1.81551855321549       1.81551855321549   2.22044604925031e-16   1.22303682621015e-16
       6.66250000000000       1.81957472420208       1.81957472420208       0.00000000000000       0.00000000000000
       6.68750000000000       1.82361454419240       1.82361454419240   6.66133814775094e-16   3.65282135359419e-16
       6.71250000000000       1.82763814420859       1.82763814420859  -2.22044604925031e-16  -1.21492651939141e-16
       6.73750000000000       1.83164565370744       1.83164565370744       0.00000000000000       0.00000000000000
       6.76250000000000       1.83563720060518       1.83563720060518   8.88178419700125e-16   4.83852920069013e-16
       6.78750000000000       1.83961291130177       1.83961291130177   4.44089209850063e-16   2.41403616555295e-16
       6.81250000000000       1.84357291070475       1.84357291070475   1.11022302462516e-15   6.02212702399033e-16
       6.83750000000000       1.84751732225255       1.84751732225255  -2.22044604925031e-16  -1.20185398128938e-16
       6.86250000000000       1.85144626793744       1.85144626793745  -8.88178419700125e-16  -4.79721412973857e-16
       6.88750000000000       1.85535986832799       1.85535986832799       0.00000000000000       0.00000000000000
       6.91250000000000       1.85925824259105       1.85925824259105  -2.22044604925031e-16  -1.19426446438980e-16
       6.93750000000000       1.86314150851338       1.86314150851338       0.00000000000000       0.00000000000000
       6.96250000000000       1.86700978252286       1.86700978252286       0.00000000000000       0.00000000000000
       6.98750000000000       1.87086317970925       1.87086317970925   2.22044604925031e-16   1.18685645927106e-16
       7.01250000000000       1.87470181384457       1.87470181384457   2.22044604925031e-16   1.18442625533962e-16
       7.03750000000000       1.87852579740313       1.87852579740313  -4.44089209850063e-16  -2.36403040332994e-16
       7.06250000000000       1.88233524158114       1.88233524158114  -2.22044604925031e-16  -1.17962305555368e-16
       7.08750000000000       1.88613025631596       1.88613025631596       0.00000000000000       0.00000000000000
       7.11250000000000       1.88991095030502       1.88991095030502  -2.22044604925031e-16  -1.17489453611132e-16
       7.13750000000000       1.89367743102434       1.89367743102434   4.44089209850063e-16   2.34511539597239e-16
       7.16250000000000       1.89742980474674       1.89742980474674       0.00000000000000       0.00000000000000
       7.18750000000000       1.90116817655969       1.90116817655969       0.00000000000000       0.00000000000000
       7.21250000000000       1.90489265038288       1.90489265038288   4.44089209850063e-16   2.33130832732648e-16
       7.23750000000000       1.90860332898537       1.90860332898537       0.00000000000000       0.00000000000000
       7.26250000000000       1.91230031400253       1.91230031400253   2.22044604925031e-16   1.16113877772829e-16
       7.28750000000000       1.91598370595260       1.91598370595260  -2.22044604925031e-16  -1.15890654098561e-16
       7.31250000000000       1.91965360425300       1.91965360425300   2.22044604925031e-16   1.15669100109046e-16
       7.33750000000000       1.92331010723630       1.92331010723630   6.66133814775094e-16   3.46347587042161e-16
       7.36250000000000       1.92695331216592       1.92695331216592  -2.22044604925031e-16  -1.15230921020837e-16
       7.38750000000000       1.93058331525155       1.93058331525155   2.22044604925031e-16   1.15014256660609e-16
       7.41250000000000       1.93420021166430       1.93420021166430       0.00000000000000       0.00000000000000
       7.43750000000000       1.93780409555156       1.93780409555156   6.66133814775094e-16   3.43757047631532e-16
       7.46250000000000       1.94139506005161       1.94139506005161   4.44089209850063e-16   2.28747470820420e-16
       7.48750000000000       1.94497319730797       1.94497319730797       0.00000000000000       0.00000000000000
       7.51250000000000       1.94853859848349       1.94853859848349       0.00000000000000       0.00000000000000
       7.53750000000000       1.95209135377420       1.95209135377420   2.22044604925031e-16   1.13747035709024e-16
       7.56250000000000       1.95563155242288       1.95563155242288   1.11022302462516e-15   5.67705620851573e-16
       7.58750000000000       1.95915928273249       1.95915928273249   6.66133814775094e-16   3.40010034225508e-16
       7.61250000000000       1.96267463207922       1.96267463207922   2.22044604925031e-16   1.13133680588617e-16
       7.63750000000000       1.96617768692547       1.96617768692547   4.44089209850063e-16   2.25864230279456e-16
       7.66250000000000       1.96966853283247       1.96966853283247       0.00000000000000       0.00000000000000
       7.68750000000000       1.97314725447277       1.97314725447277   4.44089209850063e-16   2.25066430720460e-16
       7.71250000000000       1.97661393564248       1.97661393564248       0.00000000000000       0.00000000000000
       7.73750000000000       1.98006865927331       1.98006865927331       0.00000000000000       0.00000000000000
       7.76250000000000       1.98351150744437       1.98351150744437   6.66133814775094e-16   3.35835618938942e-16
       7.78750000000000       1.98694256139385       1.98694256139385       0.00000000000000       0.00000000000000
       7.81250000000000       1.99036190153044       1.99036190153043   1.11022302462516e-15   5.57799575932136e-16
       7.83750000000000       1.99376960744450       1.99376960744450       0.00000000000000       0.00000000000000
       7.86250000000000       1.99716575791923       1.99716575791923  -2.22044604925031e-16  -1.11179857778240e-16
       7.88750000000000       2.00055043094142       2.00055043094142       0.00000000000000       0.00000000000000
       7.91250000000000       2.00392370371220       2.00392370371220       0.00000000000000       0.00000000000000
       7.93750000000000       2.00728565265752       2.00728565265752   4.44089209850063e-16   2.21238670869846e-16
       7.96250000000000       2.01063635343848       2.01063635343848   4.44089209850063e-16   2.20869979342911e-16
       7.98750000000000       2.01397588096149       2.01397588096149   4.44089209850063e-16   2.20503737928605e-16
       8.01250000000000       2.01730430938824       2.01730430938824       0.00000000000000       0.00000000000000
       8.03750000000000       2.02062171214558       2.02062171214558       0.00000000000000       0.00000000000000
       8.06250000000000       2.02392816193512       2.02392816193512       0.00000000000000       0.00000000000000
       8.08750000000000       2.02722373074277       2.02722373074277       0.00000000000000       0.00000000000000
       8.11250000000000       2.03050848984808       2.03050848984808       0.00000000000000       0.00000000000000
       8.13750000000000       2.03378250983344       2.03378250983344   4.44089209850063e-16   2.18356293115349e-16
       8.16250000000000       2.03704586059316       2.03704586059316       0.00000000000000       0.00000000000000
       8.18750000000000       2.04029861134230       2.04029861134230       0.00000000000000       0.00000000000000
       8.21250000000000       2.04354083062552       2.04354083062552   4.44089209850063e-16   2.17313597651058e-16
       8.23750000000000       2.04677258632561       2.04677258632561   4.44089209850063e-16   2.16970469908089e-16
       8.26250000000000       2.04999394567206       2.04999394567206   4.44089209850063e-16   2.16629522632309e-16
       8.28750000000000       2.05320497524934       2.05320497524934  -8.88178419700125e-16  -4.32581466734593e-16
       8.31250000000000       2.05640574100514       2.05640574100514       0.00000000000000       0.00000000000000
       8.33750000000000       2.05959630825845       2.05959630825845   8.88178419700125e-16   4.31239081240707e-16
       8.36250000000000       2.06277674170752       2.06277674170752       0.00000000000000       0.00000000000000
       8.38750000000000       2.06594710543767       2.06594710543767   4.44089209850063e-16   2.14956718243753e-16
       8.41250000000000       2.06910746292905       2.06910746292905       0.00000000000000       0.00000000000000
       8.43750000000000       2.07225787706416       2.07225787706416   4.44089209850063e-16   2.14302097613073e-16
       8.46250000000000       2.07539841013536       2.07539841013536       0.00000000000000       0.00000000000000
       8.48750000000000       2.07852912385221       2.07852912385221       0.00000000000000       0.00000000000000
       8.51250000000000       2.08165007934872       2.08165007934872  -4.44089209850063e-16  -2.13335187434097e-16
       8.53750000000000       2.08476133719045       2.08476133719045       0.00000000000000       0.00000000000000
       8.56250000000000       2.08786295738156       2.08786295738156   8.88178419700125e-16   4.25400726882004e-16
       8.58750000000000       2.09095499937169       2.09095499937169       0.00000000000000       0.00000000000000
       8.61250000000000       2.09403752206280       2.09403752206280   4.44089209850063e-16   2.12073186450163e-16
       8.63750000000000       2.09711058381582       2.09711058381582       0.00000000000000       0.00000000000000
       8.66250000000000       2.10017424245727       2.10017424245727   4.44089209850063e-16   2.11453507462535e-16
       8.68750000000000       2.10322855528578       2.10322855528578   8.88178419700125e-16   4.22292868489246e-16
       8.71250000000000       2.10627357907846       2.10627357907846       0.00000000000000       0.00000000000000
       8.73750000000000       2.10930937009722       2.10930937009722   4.44089209850063e-16   2.10537731518063e-16
       8.76250000000000       2.11233598409493       2.11233598409493   4.44089209850063e-16   2.10236067175810e-16
       8.78750000000000       2.11535347632162       2.11535347632162  -4.44089209850063e-16  -2.09936171340162e-16
       8.81250000000000       2.11836190153043       2.11836190153043   1.33226762955019e-15   6.28914081483280e-16
       8.83750000000000       2.12136131398358       2.12136131398358   4.44089209850063e-16   2.09341618008548e-16
       8.86250000000000       2.12435176745818       2.12435176745818  -4.44089209850063e-16  -2.09046927468807e-16
       8.88750000000000       2.12733331525204       2.12733331525204   4.44089209850063e-16   2.08753939340929e-16
       8.91250000000000       2.13030601018930       2.13030601018930   4.44089209850063e-16   2.08462637633267e-16
       8.93750000000000       2.13326990462603       2.13326990462603       0.00000000000000       0.00000000000000
       8.96250000000000       2.13622505045575       2.13622505045575       0.00000000000000       0.00000000000000
       8.98750000000000       2.13917149911485       2.13917149911485   4.44089209850063e-16   2.07598694183154e-16
       9.01250000000000       2.14210930158793       2.14210930158793       0.00000000000000       0.00000000000000
       9.03750000000000       2.14503850841308       2.14503850841308  -8.88178419700125e-16  -4.14061759831626e-16
       9.06250000000000       2.14795916968706       2.14795916968706       0.00000000000000       0.00000000000000
       9.08750000000000       2.15087133507043       2.15087133507043       0.00000000000000       0.00000000000000
       9.11250000000000       2.15377505379261       2.15377505379261  -4.44089209850063e-16  -2.06191082521854e-16
       9.13750000000000       2.15667037465679       2.15667037465679       0.00000000000000       0.00000000000000
       9.16250000000000       2.15955734604492       2.15955734604492       0.00000000000000       0.00000000000000
       9.18750000000000       2.16243601592246       2.16243601592246       0.00000000000000       0.00000000000000
       9.21250000000000       2.16530643184317       2.16530643184317   8.88178419700125e-16   4.10186016463306e-16
       9.23750000000000       2.16816864095384       2.16816864095384       0.00000000000000       0.00000000000000
       9.26250000000000       2.17102268999884       2.17102268999884       0.00000000000000       0.00000000000000
       9.28750000000000       2.17386862532476       2.17386862532476       0.00000000000000       0.00000000000000
       9.31250000000000       2.17670649288484       2.17670649288484       0.00000000000000       0.00000000000000
       9.33750000000000       2.17953633824346       2.17953633824346   8.88178419700125e-16   4.07507965852926e-16
       9.36250000000000       2.18235820658046       2.18235820658046       0.00000000000000       0.00000000000000
       9.38750000000000       2.18517214269550       2.18517214269550       0.00000000000000       0.00000000000000
       9.41250000000000       2.18797819101226       2.18797819101226       0.00000000000000       0.00000000000000
       9.43750000000000       2.19077639558268       2.19077639558268   4.44089209850063e-16   2.02708597164682e-16
       9.46250000000000       2.19356680009105       2.19356680009105   4.44089209850063e-16   2.02450734498548e-16
       9.48750000000000       2.19634944785810       2.19634944785810       0.00000000000000       0.00000000000000
       9.51250000000000       2.19912438184505       2.19912438184505       0.00000000000000       0.00000000000000
       9.53750000000000       2.20189164465751       2.20189164465751       0.00000000000000       0.00000000000000
       9.56250000000000       2.20465127854944       2.20465127854944   4.44089209850063e-16   2.01432858870203e-16
       9.58750000000000       2.20740332542701       2.20740332542701   4.44089209850063e-16   2.01181725484697e-16
       9.61250000000000       2.21014782685235       2.21014782685235   4.44089209850063e-16   2.00931903492865e-16
       9.63750000000000       2.21288482404736       2.21288482404736  -4.44089209850063e-16  -2.00683381721523e-16
       9.66250000000000       2.21561435789738       2.21561435789738  -4.44089209850063e-16  -2.00436149128183e-16
       9.68750000000000       2.21833646895485       2.21833646895485   8.88178419700125e-16   4.00380389598240e-16
       9.71250000000000       2.22105119744288       2.22105119744288       0.00000000000000       0.00000000000000
       9.73750000000000       2.22375858325888       2.22375858325887   4.44089209850063e-16   1.99702077911379e-16
       9.76250000000000       2.22645866597796       2.22645866597796   4.44089209850063e-16   1.99459894152133e-16
       9.78750000000000       2.22915148485647       2.22915148485647   4.44089209850063e-16   1.99218946252392e-16
       9.81250000000000       2.23183707883540       2.23183707883540   8.88178419700125e-16   3.97958447828812e-16
       9.83750000000000       2.23451548654369       2.23451548654369       0.00000000000000       0.00000000000000
       9.86250000000000       2.23718674630162       2.23718674630162  -4.44089209850063e-16  -1.98503415320247e-16
       9.88750000000000       2.23985089612405       2.23985089612405       0.00000000000000       0.00000000000000
       9.91250000000000       2.24250797372366       2.24250797372366   4.44089209850063e-16   1.98032388314168e-16
       9.93750000000000       2.24515801651414       2.24515801651414       0.00000000000000       0.00000000000000
       9.96250000000000       2.24780106161335       2.24780106161335       0.00000000000000       0.00000000000000
       9.98750000000000       2.25043714584642       2.25043714584642   4.44089209850063e-16   1.97334642591422e-16
       10.0125000000000       2.25306630574882       2.25306630574882       0.00000000000000       0.00000000000000
       10.0375000000000       2.25568857756937       2.25568857756937       0.00000000000000       0.00000000000000
       10.0625000000000       2.25830399727327       2.25830399727327       0.00000000000000       0.00000000000000
max(abs(diff)) = 4.94537744089030e-12
max(abs(frac)) = 1.08753297776911e-12
