

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  3.260000e+00 -3.064862e-01  9.683210e-01 -9.118061e+00  1.689052e+01
  3.270000e+00 -3.136067e-01  9.660903e-01 -9.291919e+00  1.713083e+01
  3.280000e+00 -3.207070e-01  9.638095e-01 -9.468877e+00  1.737366e+01
  3.290000e+00 -3.277864e-01  9.614789e-01 -9.648980e+00  1.761904e+01
  3.300000e+00 -3.348449e-01  9.590983e-01 -9.832289e+00  1.786699e+01
  3.310000e+00 -3.418822e-01  9.566682e-01 -1.001884e+01  1.811751e+01
  3.320000e+00 -3.488980e-01  9.541889e-01 -1.020870e+01  1.837064e+01
  3.330000e+00 -3.558917e-01  9.516599e-01 -1.040192e+01  1.862637e+01
  3.340000e+00 -3.628634e-01  9.490818e-01 -1.059855e+01  1.888474e+01
  3.350000e+00 -3.698123e-01  9.464545e-01 -1.079865e+01  1.914575e+01
  3.360000e+00 -3.767388e-01  9.437786e-01 -1.100227e+01  1.940942e+01
  3.370000e+00 -3.836420e-01  9.410538e-01 -1.120946e+01  1.967576e+01
  3.380000e+00 -3.905220e-01  9.382802e-01 -1.142030e+01  1.994481e+01
  3.390000e+00 -3.973783e-01  9.354585e-01 -1.163483e+01  2.021655e+01
  3.400000e+00 -4.042105e-01  9.325883e-01 -1.185312e+01  2.049102e+01
  3.410000e+00 -4.110185e-01  9.296699e-01 -1.207522e+01  2.076822e+01
  3.420000e+00 -4.178017e-01  9.267036e-01 -1.230119e+01  2.104819e+01
  3.430000e+00 -4.245602e-01  9.236897e-01 -1.253110e+01  2.133091e+01
  3.440000e+00 -4.312936e-01  9.206280e-01 -1.276501e+01  2.161642e+01
  3.450000e+00 -4.380015e-01  9.175187e-01 -1.300298e+01  2.190473e+01
  3.460000e+00 -4.446837e-01  9.143623e-01 -1.324509e+01  2.219584e+01
  3.470000e+00 -4.513398e-01  9.111587e-01 -1.349138e+01  2.248979e+01
  3.480000e+00 -4.579695e-01  9.079080e-01 -1.374193e+01  2.278657e+01
  3.490000e+00 -4.645726e-01  9.046108e-01 -1.399680e+01  2.308620e+01
  3.500000e+00 -4.711488e-01  9.012668e-01 -1.425606e+01  2.338870e+01
  3.510000e+00 -4.776979e-01  8.978764e-01 -1.451978e+01  2.369408e+01
  3.520000e+00 -4.842194e-01  8.944401e-01 -1.478803e+01  2.400236e+01
  3.530000e+00 -4.907130e-01  8.909572e-01 -1.506088e+01  2.431354e+01
  3.540000e+00 -4.971788e-01  8.874289e-01 -1.533841e+01  2.462763e+01
  3.550000e+00 -5.036162e-01  8.838549e-01 -1.562068e+01  2.494467e+01
  3.560000e+00 -5.100248e-01  8.802355e-01 -1.590775e+01  2.526463e+01
  3.570000e+00 -5.164047e-01  8.765709e-01 -1.619971e+01  2.558755e+01
  3.580000e+00 -5.227553e-01  8.728611e-01 -1.649665e+01  2.591344e+01
  3.590000e+00 -5.290764e-01  8.691064e-01 -1.679864e+01  2.624232e+01
  3.600000e+00 -5.353676e-01  8.653070e-01 -1.710573e+01  2.657417e+01
  3.610000e+00 -5.416290e-01  8.614636e-01 -1.741802e+01  2.690903e+01
  3.620000e+00 -5.478600e-01  8.575757e-01 -1.773559e+01  2.724689e+01
  3.630000e+00 -5.540607e-01  8.536438e-01 -1.805851e+01  2.758778e+01
  3.640000e+00 -5.602303e-01  8.496683e-01 -1.838687e+01  2.793169e+01
  3.650000e+00 -5.663687e-01  8.456489e-01 -1.872076e+01  2.827864e+01
  3.660000e+00 -5.724756e-01  8.415862e-01 -1.906024e+01  2.862864e+01
  3.670000e+00 -5.785511e-01  8.374804e-01 -1.940541e+01  2.898170e+01
  3.680000e+00 -5.845945e-01  8.333317e-01 -1.975635e+01  2.933781e+01
  3.690000e+00 -5.906058e-01  8.291405e-01 -2.011315e+01  2.969701e+01
  3.700000e+00 -5.965846e-01  8.249068e-01 -2.047588e+01  3.005927e+01
  3.710000e+00 -6.025306e-01  8.206307e-01 -2.084467e+01  3.042462e+01
  3.720000e+00 -6.084434e-01  8.163125e-01 -2.121957e+01  3.079307e+01
  3.730000e+00 -6.143231e-01  8.119528e-01 -2.160069e+01  3.116461e+01
  3.740000e+00 -6.201693e-01  8.075514e-01 -2.198811e+01  3.153927e+01
  3.750000e+00 -6.259817e-01  8.031089e-01 -2.238193e+01  3.191702e+01
  3.760000e+00 -6.317599e-01  7.986251e-01 -2.278225e+01  3.229788e+01
  3.770000e+00 -6.375038e-01  7.941004e-01 -2.318916e+01  3.268187e+01
  3.780000e+00 -6.432132e-01  7.895354e-01 -2.360275e+01  3.306898e+01
  3.790000e+00 -6.488878e-01  7.849299e-01 -2.402315e+01  3.345921e+01
  3.800000e+00 -6.545273e-01  7.802845e-01 -2.445041e+01  3.385257e+01
  3.810000e+00 -6.601316e-01  7.755991e-01 -2.488466e+01  3.424905e+01
  3.820000e+00 -6.657001e-01  7.708743e-01 -2.532599e+01  3.464866e+01
  3.830000e+00 -6.712327e-01  7.661096e-01 -2.577453e+01  3.505143e+01
  3.840000e+00 -6.767294e-01  7.613064e-01 -2.623034e+01  3.545731e+01
  3.850000e+00 -6.821896e-01  7.564642e-01 -2.669357e+01  3.586631e+01
  3.860000e+00 -6.876134e-01  7.515836e-01 -2.716430e+01  3.627846e+01
  3.870000e+00 -6.930003e-01  7.466646e-01 -2.764261e+01  3.669372e+01
  3.880000e+00 -6.983503e-01  7.417073e-01 -2.812869e+01  3.711213e+01
  3.890000e+00 -7.036629e-01  7.367124e-01 -2.862257e+01  3.753365e+01
  3.900000e+00 -7.089378e-01  7.316797e-01 -2.912443e+01  3.795830e+01
  3.910000e+00 -7.141750e-01  7.266102e-01 -2.963431e+01  3.838605e+01
  3.920000e+00 -7.193742e-01  7.215037e-01 -3.015238e+01  3.881691e+01
  3.930000e+00 -7.245353e-01  7.163603e-01 -3.067874e+01  3.925089e+01
  3.940000e+00 -7.296578e-01  7.111806e-01 -3.121349e+01  3.968794e+01
  3.950000e+00 -7.347414e-01  7.059645e-01 -3.175678e+01  4.012810e+01
  3.960000e+00 -7.397863e-01  7.007127e-01 -3.230872e+01  4.057134e+01
  3.970000e+00 -7.447920e-01  6.954252e-01 -3.286942e+01  4.101764e+01
  3.980000e+00 -7.497582e-01  6.901026e-01 -3.343899e+01  4.146700e+01
  3.990000e+00 -7.546850e-01  6.847447e-01 -3.401759e+01  4.191945e+01
  4.000000e+00 -7.595719e-01  6.793522e-01 -3.460532e+01  4.237489e+01
  4.010000e+00 -7.644187e-01  6.739250e-01 -3.520234e+01  4.283340e+01
  4.020000e+00 -7.692251e-01  6.684638e-01 -3.580874e+01  4.329490e+01
  4.030000e+00 -7.739912e-01  6.629686e-01 -3.642467e+01  4.375942e+01
  4.040000e+00 -7.787164e-01  6.574398e-01 -3.705022e+01  4.422689e+01
  4.050000e+00 -7.834010e-01  6.518777e-01 -3.768559e+01  4.469735e+01
  4.060000e+00 -7.880439e-01  6.462829e-01 -3.833086e+01  4.517074e+01
  4.070000e+00 -7.926461e-01  6.406548e-01 -3.898623e+01  4.564710e+01
  4.080000e+00 -7.972061e-01  6.349947e-01 -3.965178e+01  4.612632e+01
  4.090000e+00 -8.017251e-01  6.293020e-01 -4.032765e+01  4.660850e+01
  4.100000e+00 -8.062016e-01  6.235778e-01 -4.101401e+01  4.709348e+01
  4.110000e+00 -8.106360e-01  6.178218e-01 -4.171103e+01  4.758136e+01
  4.120000e+00 -8.150280e-01  6.120348e-01 -4.241876e+01  4.807203e+01
  4.130000e+00 -8.193778e-01  6.062169e-01 -4.313741e+01  4.856550e+01
  4.140000e+00 -8.236845e-01  6.003683e-01 -4.386712e+01  4.906174e+01
  4.150000e+00 -8.279483e-01  5.944890e-01 -4.460807e+01  4.956075e+01
  4.160000e+00 -8.321690e-01  5.885801e-01 -4.536032e+01  5.006244e+01
  4.170000e+00 -8.363464e-01  5.826412e-01 -4.612415e+01  5.056684e+01
  4.180000e+00 -8.404803e-01  5.766732e-01 -4.689957e+01  5.107389e+01
  4.190000e+00 -8.445702e-01  5.706757e-01 -4.768686e+01  5.158356e+01
  4.200000e+00 -8.486165e-01  5.646500e-01 -4.848605e+01  5.209581e+01
  4.210000e+00 -8.526186e-01  5.585952e-01 -4.929747e+01  5.261061e+01
  4.220000e+00 -8.565765e-01  5.525129e-01 -5.012111e+01  5.312791e+01
  4.230000e+00 -8.604900e-01  5.464021e-01 -5.095725e+01  5.364771e+01
  4.240000e+00 -8.643585e-01  5.402641e-01 -5.180598e+01  5.416993e+01
  4.250000e+00 -8.681828e-01  5.340988e-01 -5.266753e+01  5.469457e+01
  4.260000e+00 -8.719620e-01  5.279066e-01 -5.354203e+01  5.522155e+01
  4.270000e+00 -8.756960e-01  5.216882e-01 -5.442965e+01  5.575082e+01
  4.280000e+00 -8.793845e-01  5.154428e-01 -5.533059e+01  5.628238e+01
  4.290000e+00 -8.830277e-01  5.091723e-01 -5.624492e+01  5.681609e+01
  4.300000e+00 -8.866253e-01  5.028758e-01 -5.717293e+01  5.735202e+01
  4.310000e+00 -8.901768e-01  4.965542e-01 -5.811475e+01  5.789003e+01
  4.320000e+00 -8.936827e-01  4.902075e-01 -5.907058e+01  5.843014e+01
  4.330000e+00 -8.971424e-01  4.838363e-01 -6.004059e+01  5.897221e+01
  4.340000e+00 -9.005560e-01  4.774407e-01 -6.102496e+01  5.951627e+01
  4.350000e+00 -9.039227e-01  4.710215e-01 -6.202377e+01  6.006219e+01
  4.360000e+00 -9.072434e-01  4.645782e-01 -6.303747e+01  6.060995e+01
  4.370000e+00 -9.105170e-01  4.581121e-01 -6.406597e+01  6.115949e+01
  4.380000e+00 -9.137437e-01  4.516226e-01 -6.510963e+01  6.171072e+01
  4.390000e+00 -9.169236e-01  4.451108e-01 -6.616856e+01  6.226359e+01
  4.400000e+00 -9.200562e-01  4.385766e-01 -6.724301e+01  6.281802e+01
  4.410000e+00 -9.231414e-01  4.320206e-01 -6.833307e+01  6.337396e+01
  4.420000e+00 -9.261794e-01  4.254428e-01 -6.943906e+01  6.393133e+01
  4.430000e+00 -9.291696e-01  4.188439e-01 -7.056115e+01  6.449004e+01
  4.440000e+00 -9.321122e-01  4.122240e-01 -7.169948e+01  6.505005e+01
  4.450000e+00 -9.350069e-01  4.055837e-01 -7.285425e+01  6.561122e+01
  4.460000e+00 -9.378540e-01  3.989228e-01 -7.402583e+01  6.617356e+01
  4.470000e+00 -9.406524e-01  3.922423e-01 -7.521416e+01  6.673692e+01
  4.480000e+00 -9.434032e-01  3.855420e-01 -7.641967e+01  6.730121e+01
  4.490000e+00 -9.461049e-01  3.788230e-01 -7.764249e+01  6.786635e+01
  4.500000e+00 -9.487587e-01  3.720845e-01 -7.888291e+01  6.843228e+01
  4.510000e+00 -9.513638e-01  3.653276e-01 -8.014091e+01  6.899892e+01
  4.520000e+00 -9.539202e-01  3.585528e-01 -8.141697e+01  6.956606e+01
  4.530000e+00 -9.564281e-01  3.517599e-01 -8.271122e+01  7.013375e+01
  4.540000e+00 -9.588861e-01  3.449500e-01 -8.402382e+01  7.070178e+01
  4.550000e+00 -9.612960e-01  3.381225e-01 -8.535503e+01  7.127008e+01
  4.560000e+00 -9.636563e-01  3.312785e-01 -8.670512e+01  7.183862e+01
  4.570000e+00 -9.659675e-01  3.244179e-01 -8.807426e+01  7.240721e+01
  4.580000e+00 -9.682297e-01  3.175416e-01 -8.946263e+01  7.297575e+01
  4.590000e+00 -9.704421e-01  3.106491e-01 -9.087067e+01  7.354415e+01
  4.600000e+00 -9.726048e-01  3.037415e-01 -9.229845e+01  7.411221e+01
  4.610000e+00 -9.747180e-01  2.968186e-01 -9.374619e+01  7.467998e+01
  4.620000e+00 -9.767815e-01  2.898816e-01 -9.521407e+01  7.524712e+01
  4.630000e+00 -9.787951e-01  2.829297e-01 -9.670255e+01  7.581369e+01
  4.640000e+00 -9.807587e-01  2.759644e-01 -9.821164e+01  7.637939e+01
  4.650000e+00 -9.826727e-01  2.689850e-01 -9.974178e+01  7.694427e+01
  4.660000e+00 -9.845362e-01  2.619928e-01 -1.012931e+02  7.750809e+01
  4.670000e+00 -9.863496e-01  2.549874e-01 -1.028659e+02  7.807072e+01
  4.680000e+00 -9.881131e-01  2.479698e-01 -1.044603e+02  7.863205e+01
  4.690000e+00 -9.898260e-01  2.409397e-01 -1.060767e+02  7.919184e+01
  4.700000e+00 -9.914884e-01  2.338981e-01 -1.077153e+02  7.975006e+01
  4.710000e+00 -9.931006e-01  2.268447e-01 -1.093765e+02  8.030653e+01
  4.720000e+00 -9.946620e-01  2.197807e-01 -1.110603e+02  8.086105e+01
  4.730000e+00 -9.961731e-01  2.127055e-01 -1.127672e+02  8.141354e+01
  4.740000e+00 -9.976333e-01  2.056203e-01 -1.144972e+02  8.196366e+01
  4.750000e+00 -9.990429e-01  1.985248e-01 -1.162507e+02  8.251148e+01
  4.760000e+00 -1.000402e+00  1.914197e-01 -1.180281e+02  8.305667e+01
  4.770000e+00 -1.001710e+00  1.843057e-01 -1.198293e+02  8.359908e+01
  4.780000e+00 -1.002967e+00  1.771822e-01 -1.216551e+02  8.413856e+01
  4.790000e+00 -1.004173e+00  1.700506e-01 -1.235054e+02  8.467495e+01
  4.800000e+00 -1.005328e+00  1.629106e-01 -1.253805e+02  8.520805e+01
  4.810000e+00 -1.006432e+00  1.557631e-01 -1.272807e+02  8.573761e+01
  4.820000e+00 -1.007485e+00  1.486077e-01 -1.292065e+02  8.626343e+01
  4.830000e+00 -1.008487e+00  1.414455e-01 -1.311579e+02  8.678541e+01
  4.840000e+00 -1.009438e+00  1.342762e-01 -1.331353e+02  8.730330e+01
  4.850000e+00 -1.010337e+00  1.271010e-01 -1.351389e+02  8.781690e+01
  4.860000e+00 -1.011185e+00  1.199193e-01 -1.371692e+02  8.832591e+01
  4.870000e+00 -1.011982e+00  1.127327e-01 -1.392261e+02  8.883028e+01
  4.880000e+00 -1.012728e+00  1.055401e-01 -1.413104e+02  8.932964e+01
  4.890000e+00 -1.013422e+00  9.834309e-02 -1.434220e+02  8.982379e+01
  4.900000e+00 -1.014066e+00  9.114120e-02 -1.455614e+02  9.031257e+01
  4.910000e+00 -1.014657e+00  8.393530e-02 -1.477288e+02  9.079567e+01
  4.920000e+00 -1.015197e+00  7.672551e-02 -1.499244e+02  9.127293e+01
  4.930000e+00 -1.015686e+00  6.951223e-02 -1.521489e+02  9.174402e+01
  4.940000e+00 -1.016124e+00  6.229581e-02 -1.544022e+02  9.220870e+01
  4.950000e+00 -1.016510e+00  5.507696e-02 -1.566846e+02  9.266688e+01
  4.960000e+00 -1.016844e+00  4.785540e-02 -1.589969e+02  9.311809e+01
  4.970000e+00 -1.017127e+00  4.063239e-02 -1.613387e+02  9.356207e+01
  4.980000e+00 -1.017359e+00  3.340724e-02 -1.637109e+02  9.399870e+01
  4.990000e+00 -1.017539e+00  2.618114e-02 -1.661134e+02  9.442751e+01
  5.000000e+00 -1.017667e+00  1.895384e-02 -1.685469e+02  9.484841e+01
  5.010000e+00 -1.017745e+00  1.172616e-02 -1.710115e+02  9.526103e+01
  5.020000e+00 -1.017770e+00  4.498514e-03 -1.735075e+02  9.566507e+01
  5.030000e+00 -1.017744e+00 -2.729340e-03 -1.760354e+02  9.606015e+01
  5.040000e+00 -1.017668e+00 -9.956254e-03 -1.785951e+02  9.644614e+01
  5.050000e+00 -1.017539e+00 -1.718248e-02 -1.811875e+02  9.682264e+01
  5.060000e+00 -1.017359e+00 -2.440707e-02 -1.838124e+02  9.718928e+01
  5.070000e+00 -1.017128e+00 -3.163036e-02 -1.864706e+02  9.754578e+01
  5.080000e+00 -1.016845e+00 -3.885109e-02 -1.891621e+02  9.789190e+01
  5.090000e+00 -1.016511e+00 -4.606998e-02 -1.918874e+02  9.822718e+01
  5.100000e+00 -1.016125e+00 -5.328556e-02 -1.946466e+02  9.855133e+01
  5.110000e+00 -1.015689e+00 -6.049854e-02 -1.974405e+02  9.886389e+01
  5.120000e+00 -1.015201e+00 -6.770771e-02 -2.002690e+02  9.916465e+01
  5.130000e+00 -1.014661e+00 -7.491319e-02 -2.031326e+02  9.945325e+01
  5.140000e+00 -1.014071e+00 -8.211432e-02 -2.060316e+02  9.972928e+01
  5.150000e+00 -1.013429e+00 -8.931101e-02 -2.089666e+02  9.999229e+01
  5.160000e+00 -1.012737e+00 -9.650262e-02 -2.119374e+02  1.002420e+02
  5.170000e+00 -1.011993e+00 -1.036891e-01 -2.149450e+02  1.004779e+02
  5.180000e+00 -1.011198e+00 -1.108695e-01 -2.179891e+02  1.006998e+02
  5.190000e+00 -1.010352e+00 -1.180442e-01 -2.210706e+02  1.009072e+02
  5.200000e+00 -1.009456e+00 -1.252123e-01 -2.241896e+02  1.010996e+02
  5.210000e+00 -1.008508e+00 -1.323741e-01 -2.273467e+02  1.012767e+02
  5.220000e+00 -1.007510e+00 -1.395282e-01 -2.305416e+02  1.014378e+02
  5.230000e+00 -1.006460e+00 -1.466752e-01 -2.337754e+02  1.015829e+02
  5.240000e+00 -1.005360e+00 -1.538142e-01 -2.370480e+02  1.017113e+02
  5.250000e+00 -1.004210e+00 -1.609452e-01 -2.403602e+02  1.018225e+02
  5.260000e+00 -1.003008e+00 -1.680676e-01 -2.437119e+02  1.019162e+02
  5.270000e+00 -1.001757e+00 -1.751808e-01 -2.471037e+02  1.019919e+02
  5.280000e+00 -1.000455e+00 -1.822851e-01 -2.505359e+02  1.020491e+02
  5.290000e+00 -9.991023e-01 -1.893794e-01 -2.540087e+02  1.020872e+02
  5.300000e+00 -9.976991e-01 -1.964640e-01 -2.575229e+02  1.021058e+02
  5.310000e+00 -9.962461e-01 -2.035381e-01 -2.610785e+02  1.021045e+02
  5.320000e+00 -9.947433e-01 -2.106017e-01 -2.646759e+02  1.020827e+02
  5.330000e+00 -9.931899e-01 -2.176538e-01 -2.683156e+02  1.020397e+02
  5.340000e+00 -9.915865e-01 -2.246949e-01 -2.719978e+02  1.019755e+02
  5.350000e+00 -9.899335e-01 -2.317240e-01 -2.757231e+02  1.018890e+02
  5.360000e+00 -9.882304e-01 -2.387411e-01 -2.794917e+02  1.017798e+02
  5.370000e+00 -9.864777e-01 -2.457455e-01 -2.833041e+02  1.016477e+02
  5.380000e+00 -9.846754e-01 -2.527374e-01 -2.871605e+02  1.014917e+02
  5.390000e+00 -9.828238e-01 -2.597162e-01 -2.910613e+02  1.013112e+02
  5.400000e+00 -9.809228e-01 -2.666812e-01 -2.950072e+02  1.011063e+02
  5.410000e+00 -9.789722e-01 -2.736323e-01 -2.989983e+02  1.008754e+02
  5.420000e+00 -9.769724e-01 -2.805694e-01 -3.030347e+02  1.006187e+02
  5.430000e+00 -9.749233e-01 -2.874916e-01 -3.071175e+02  1.003350e+02
  5.440000e+00 -9.728256e-01 -2.943994e-01 -3.112466e+02  1.000243e+02
  5.450000e+00 -9.706789e-01 -3.012913e-01 -3.154221e+02  9.968541e+01
  5.460000e+00 -9.684833e-01 -3.081681e-01 -3.196450e+02  9.931806e+01
  5.470000e+00 -9.662393e-01 -3.150288e-01 -3.239154e+02  9.892114e+01
  5.480000e+00 -9.639466e-01 -3.218731e-01 -3.282337e+02  9.849462e+01
  5.490000e+00 -9.616053e-01 -3.287007e-01 -3.326002e+02  9.803739e+01
  5.500000e+00 -9.592159e-01 -3.355115e-01 -3.370152e+02  9.754887e+01
  5.510000e+00 -9.567782e-01 -3.423052e-01 -3.414794e+02  9.702837e+01
  5.520000e+00 -9.542927e-01 -3.490807e-01 -3.459931e+02  9.647474e+01
  5.530000e+00 -9.517591e-01 -3.558386e-01 -3.505563e+02  9.588838e+01
  5.540000e+00 -9.491779e-01 -3.625778e-01 -3.551696e+02  9.526736e+01
  5.550000e+00 -9.465488e-01 -3.692988e-01 -3.598338e+02  9.461134e+01
  5.560000e+00 -9.438723e-01 -3.760001e-01 -3.645483e+02  9.391997e+01
  5.570000e+00 -9.411485e-01 -3.826827e-01 -3.693146e+02  9.319218e+01
  5.580000e+00 -9.383774e-01 -3.893451e-01 -3.741322e+02  9.242709e+01
  5.590000e+00 -9.355591e-01 -3.959881e-01 -3.790023e+02  9.162365e+01
  5.600000e+00 -9.326944e-01 -4.026101e-01 -3.839243e+02  9.078218e+01
  5.610000e+00 -9.297821e-01 -4.092118e-01 -3.888994e+02  8.990016e+01
  5.620000e+00 -9.268237e-01 -4.157920e-01 -3.939274e+02  8.897841e+01
  5.630000e+00 -9.238185e-01 -4.223514e-01 -3.990090e+02  8.801467e+01
  5.640000e+00 -9.207674e-01 -4.288888e-01 -4.041444e+02  8.700919e+01
  5.650000e+00 -9.176697e-01 -4.354044e-01 -4.093342e+02  8.596033e+01
  5.660000e+00 -9.145262e-01 -4.418973e-01 -4.145786e+02  8.486779e+01
  5.670000e+00 -9.113370e-01 -4.483680e-01 -4.198780e+02  8.373043e+01
  5.680000e+00 -9.081019e-01 -4.548154e-01 -4.252325e+02  8.254720e+01
  5.690000e+00 -9.048214e-01 -4.612401e-01 -4.306433e+02  8.131722e+01
  5.700000e+00 -9.014954e-01 -4.676404e-01 -4.361093e+02  8.004011e+01
  5.710000e+00 -8.981239e-01 -4.740172e-01 -4.416328e+02  7.871366e+01
  5.720000e+00 -8.947082e-01 -4.803696e-01 -4.472121e+02  7.733820e+01
  5.730000e+00 -8.912470e-01 -4.866974e-01 -4.528490e+02  7.591187e+01
  5.740000e+00 -8.877414e-01 -4.930001e-01 -4.585433e+02  7.443427e+01
  5.750000e+00 -8.841915e-01 -4.992780e-01 -4.642952e+02  7.290435e+01
  5.760000e+00 -8.805971e-01 -5.055305e-01 -4.701056e+02  7.132030e+01
  5.770000e+00 -8.769585e-01 -5.117569e-01 -4.759746e+02  6.968173e+01
  5.780000e+00 -8.732760e-01 -5.179570e-01 -4.819023e+02  6.798759e+01
  5.790000e+00 -8.695503e-01 -5.241309e-01 -4.878889e+02  6.623670e+01
  5.800000e+00 -8.657804e-01 -5.302777e-01 -4.939355e+02  6.442777e+01
  5.810000e+00 -8.619677e-01 -5.363978e-01 -5.000409e+02  6.255967e+01
  5.820000e+00 -8.581112e-01 -5.424904e-01 -5.062078e+02  6.063206e+01
  5.830000e+00 -8.542122e-01 -5.485550e-01 -5.124346e+02  5.864313e+01
  5.840000e+00 -8.502706e-01 -5.545922e-01 -5.187218e+02  5.659164e+01
  5.850000e+00 -8.462860e-01 -5.606005e-01 -5.250707e+02  5.447628e+01
  5.860000e+00 -8.422595e-01 -5.665811e-01 -5.314810e+02  5.229666e+01
  5.870000e+00 -8.381905e-01 -5.725318e-01 -5.379528e+02  5.005097e+01
  5.880000e+00 -8.340800e-01 -5.784540e-01 -5.444866e+02  4.773823e+01
  5.890000e+00 -8.299274e-01 -5.843461e-01 -5.510823e+02  4.535656e+01
  5.900000e+00 -8.257331e-01 -5.902090e-01 -5.577417e+02  4.290581e+01
  5.910000e+00 -8.214981e-01 -5.960417e-01 -5.644628e+02  4.038351e+01
  5.920000e+00 -8.172215e-01 -6.018440e-01 -5.712478e+02  3.778893e+01
  5.930000e+00 -8.129044e-01 -6.076155e-01 -5.780959e+02  3.512128e+01
  5.940000e+00 -8.085464e-01 -6.133562e-01 -5.850078e+02  3.237800e+01
  5.950000e+00 -8.041481e-01 -6.190658e-01 -5.919835e+02  2.955907e+01
  5.960000e+00 -7.997096e-01 -6.247440e-01 -5.990236e+02  2.666185e+01
  5.970000e+00 -7.952312e-01 -6.303899e-01 -6.061281e+02  2.368581e+01
  5.980000e+00 -7.907131e-01 -6.360044e-01 -6.132974e+02  2.062952e+01
  5.990000e+00 -7.861553e-01 -6.415861e-01 -6.205312e+02  1.749101e+01
  6.000000e+00 -7.815582e-01 -6.471353e-01 -6.278309e+02  1.426920e+01
  6.010000e+00 -7.769219e-01 -6.526519e-01 -6.351958e+02  1.096230e+01
  6.020000e+00 -7.722472e-01 -6.581348e-01 -6.426255e+02  7.569600e+00
  6.030000e+00 -7.675338e-01 -6.635848e-01 -6.501217e+02  4.088897e+00
  6.040000e+00 -7.627820e-01 -6.690006e-01 -6.576839e+02  5.188975e-01
  6.050000e+00 -7.579923e-01 -6.743828e-01 -6.653116e+02 -3.142390e+00
  6.060000e+00 -7.531645e-01 -6.797304e-01 -6.730062e+02 -6.895765e+00
  6.070000e+00 -7.482988e-01 -6.850438e-01 -6.807680e+02 -1.074395e+01
  6.080000e+00 -7.433968e-01 -6.903223e-01 -6.885945e+02 -1.468695e+01
  6.090000e+00 -7.384565e-01 -6.955656e-01 -6.964896e+02 -1.872755e+01
  6.100000e+00 -7.334802e-01 -7.007738e-01 -7.044504e+02 -2.286799e+01
  6.110000e+00 -7.284667e-01 -7.059463e-01 -7.124792e+02 -2.710822e+01
  6.120000e+00 -7.234173e-01 -7.110829e-01 -7.205749e+02 -3.145064e+01
  6.130000e+00 -7.183316e-01 -7.161838e-01 -7.287377e+02 -3.589833e+01
  6.140000e+00 -7.132102e-01 -7.212477e-01 -7.369675e+02 -4.045094e+01
  6.150000e+00 -7.080531e-01 -7.262758e-01 -7.452656e+02 -4.511158e+01
  6.160000e+00 -7.028607e-01 -7.312665e-01 -7.536306e+02 -4.988108e+01
  6.170000e+00 -6.976332e-01 -7.362206e-01 -7.620638e+02 -5.476294e+01
  6.180000e+00 -6.923709e-01 -7.411369e-01 -7.705644e+02 -5.975713e+01
  6.190000e+00 -6.870739e-01 -7.460159e-01 -7.791330e+02 -6.486694e+01
  6.200000e+00 -6.817433e-01 -7.508571e-01 -7.877687e+02 -7.009320e+01
  6.210000e+00 -6.763780e-01 -7.556600e-01 -7.964724e+02 -7.543877e+01
  6.220000e+00 -6.709794e-01 -7.604246e-01 -8.052442e+02 -8.090353e+01
  6.230000e+00 -6.655473e-01 -7.651511e-01 -8.140831e+02 -8.649281e+01
  6.240000e+00 -6.600820e-01 -7.698382e-01 -8.229891e+02 -9.220542e+01
  6.250000e+00 -6.545837e-01 -7.744873e-01 -8.319647e+02 -9.804514e+01
  6.260000e+00 -6.490526e-01 -7.790964e-01 -8.410065e+02 -1.040137e+02
  6.270000e+00 -6.434899e-01 -7.836664e-01 -8.501157e+02 -1.101145e+02
  6.280000e+00 -6.378944e-01 -7.881962e-01 -8.592928e+02 -1.163465e+02
  6.290000e+00 -6.322675e-01 -7.926862e-01 -8.685372e+02 -1.227137e+02
  6.300000e+00 -6.266090e-01 -7.971368e-01 -8.778484e+02 -1.292193e+02
  6.310000e+00 -6.209195e-01 -8.015465e-01 -8.872270e+02 -1.358632e+02
  6.320000e+00 -6.151989e-01 -8.059157e-01 -8.966721e+02 -1.426492e+02
  6.330000e+00 -6.094478e-01 -8.102437e-01 -9.061839e+02 -1.495788e+02
  6.340000e+00 -6.036664e-01 -8.145316e-01 -9.157628e+02 -1.566548e+02
